   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.10000000E+001   0.97667714E+000
   0.10000000E+001   0.90212618E+000   0.96984448E+000   0.96384658E+000   0.96891517E+000   0.97212565E+000   0.97482194E+000   0.97706315E+000   0.97892599E+000   0.98048578E+000   0.98180088E+000   0.98291832E+000   0.98387547E+000   0.98470197E+000   0.98542133E+000   0.98605224E+000   0.98660960E+000   0.98710535E+000   0.98754909E+000   0.98794861E+000   0.98831024E+000   0.98863917E+000   0.98893969E+000   0.98921536E+000   0.98946915E+000   0.98970356E+000   0.98992072E+000   0.99012243E+000   0.99031024E+000   0.99048549E+000   0.99064933E+000   0.99080278E+000   0.99094672E+000   0.99108195E+000   0.99120914E+000   0.99132894E+000   0.99144188E+000   0.99154848E+000   0.99164919E+000   0.99174441E+000   0.99183453E+000   0.99191990E+000   0.99200084E+000   0.99207764E+000   0.99215058E+000   0.99221992E+000   0.99228590E+000   0.99234875E+000   0.99240869E+000   0.99246591E+000   0.99252060E+000   0.99257295E+000   0.99262312E+000   0.99267128E+000   0.99271757E+000   0.99276214E+000   0.99280512E+000   0.99284663E+000   0.99288679E+000   0.99292571E+000   0.99296349E+000   0.99300022E+000   0.99303598E+000   0.99307084E+000   0.99310488E+000   0.99313816E+000   0.99317072E+000   0.99320262E+000   0.99323388E+000   0.99326454E+000   0.99329463E+000   0.99332416E+000   0.99335314E+000   0.99338158E+000   0.99340949E+000   0.99343685E+000   0.99346367E+000   0.99348992E+000   0.99351560E+000   0.99354070E+000   0.99356519E+000   0.99358905E+000   0.99361227E+000   0.99363482E+000   0.99365669E+000   0.99367785E+000   0.99369830E+000   0.99371800E+000   0.99373696E+000   0.99375516E+000   0.99377259E+000   0.99378926E+000   0.99380515E+000   0.99382027E+000   0.99383464E+000   0.99384825E+000   0.99386114E+000   0.99387330E+000   0.99388478E+000   0.99389559E+000   0.99390577E+000   0.99391535E+000   0.99392437E+000   0.99393285E+000   0.99394086E+000   0.99394843E+000   0.99395560E+000   0.99396241E+000   0.99396893E+000   0.99397519E+000   0.99398123E+000   0.99398710E+000   0.99399285E+000   0.99399852E+000   0.99400414E+000   0.99400975E+000   0.99401539E+000   0.99402109E+000   0.99402686E+000   0.99403275E+000   0.99403875E+000   0.99404489E+000   0.99405118E+000   0.99405763E+000   0.99406423E+000   0.99407098E+000   0.99407788E+000   0.99408491E+000   0.99409207E+000   0.99409932E+000   0.99410665E+000   0.99411404E+000   0.99412146E+000   0.99412888E+000   0.99413627E+000   0.99414360E+000   0.99415083E+000   0.99415794E+000   0.99416488E+000   0.99417163E+000   0.99417816E+000   0.99418443E+000   0.99419043E+000   0.99419612E+000   0.99420148E+000   0.99420649E+000   0.99421115E+000   0.99421542E+000   0.99421932E+000   0.99422282E+000   0.99422594E+000   0.99422867E+000   0.99423103E+000   0.99423301E+000   0.99423465E+000   0.99423595E+000   0.99423695E+000   0.99423765E+000   0.99423810E+000   0.99423833E+000   0.99423836E+000   0.99423823E+000   0.99423797E+000   0.99423763E+000   0.99423723E+000   0.99423683E+000   0.99423644E+000   0.99423611E+000   0.99423586E+000   0.99423574E+000   0.99423577E+000   0.99423597E+000   0.99423638E+000   0.99423700E+000   0.99423786E+000   0.99423897E+000   0.99424033E+000   0.99424196E+000   0.99424386E+000   0.99424601E+000   0.99424842E+000   0.99425108E+000   0.99425396E+000   0.99425705E+000   0.99426034E+000   0.99426379E+000   0.99426738E+000   0.99427108E+000   0.99427486E+000   0.99427869E+000   0.99428254E+000   0.99428637E+000   0.99429016E+000   0.99429386E+000   0.99429746E+000   0.99430092E+000   0.99430421E+000   0.99430731E+000   0.99431019E+000   0.99431285E+000   0.99431526E+000   0.99431742E+000   0.99431931E+000   0.99432094E+000   0.99432230E+000   0.99432341E+000   0.99432427E+000   0.99432491E+000   0.99432534E+000   0.99432559E+000   0.99432569E+000   0.99432567E+000   0.99432558E+000   0.99432546E+000   0.99432536E+000   0.99432533E+000   0.99432543E+000   0.99432571E+000   0.99432625E+000   0.99432710E+000   0.99432835E+000   0.99433007E+000   0.99433233E+000   0.99433523E+000   0.99433884E+000   0.99434327E+000   0.99434862E+000   0.99435499E+000   0.99436249E+000   0.99437126E+000   0.99438142E+000   0.99439312E+000   0.99440652E+000   0.99442179E+000   0.99443913E+000   0.99445875E+000   0.99448090E+000   0.99450585E+000   0.99453388E+000   0.99456535E+000   0.99460064E+000   0.99464016E+000   0.99468442E+000   0.99473394E+000   0.99478936E+000   0.99485137E+000   0.99492076E+000   0.99499841E+000   0.99508533E+000   0.99518266E+000   0.99529167E+000   0.99541380E+000   0.99555068E+000   0.99570414E+000   0.99587624E+000   0.99606929E+000   0.99628591E+000   0.99652901E+000   0.99680190E+000   0.99710827E+000   0.99745226E+000   0.99783853E+000   0.99827229E+000   0.99875937E+000   0.99930630E+000   0.99992040E+000   0.10006098E+001   0.10013836E+001   0.10022520E+001   0.10032263E+001   0.10043189E+001   0.10055438E+001   0.10069163E+001   0.10084534E+001   0.10101737E+001   0.10120976E+001   0.10142474E+001   0.10166472E+001   0.10193229E+001   0.10223023E+001   0.10256149E+001   0.10292915E+001   0.10333638E+001   0.10378640E+001   0.10428241E+001   0.10482745E+001   0.10542432E+001   0.10607539E+001   0.10678244E+001   0.10754641E+001   0.10836717E+001   0.10924326E+001   0.11017160E+001   0.11114726E+001   0.11216319E+001   0.11321011E+001   0.11427646E+001   0.11534856E+001   0.11641078E+001   0.11744612E+001   0.11843871E+001   0.11936773E+001   0.12022194E+001   0.12098816E+001   0.12165835E+001   0.12222706E+001   0.12269197E+001   0.12305338E+001   0.12331375E+001   0.12347725E+001   0.12354927E+001   0.12353593E+001   0.12344372E+001   0.12327919E+001   0.12304869E+001   0.12275823E+001   0.12241342E+001   0.12201941E+001   0.12158097E+001   0.12110254E+001   0.12058845E+001   0.12004290E+001   0.11946996E+001   0.11887438E+001   0.11826060E+001   0.11763324E+001   0.11699677E+001   0.11635551E+001   0.11571352E+001   0.11507451E+001   0.11444185E+001   0.11381851E+001   0.11320706E+001   0.11260967E+001   0.11202815E+001   0.11146395E+001   0.11091822E+001   0.11039180E+001   0.10988527E+001   0.10939903E+001   0.10893323E+001   0.10848789E+001   0.10806287E+001   0.10765792E+001   0.10727268E+001   0.10690670E+001   0.10655949E+001   0.10623046E+001   0.10591902E+001   0.10562452E+001   0.10534630E+001   0.10508367E+001   0.10483594E+001   0.10460242E+001   0.10438242E+001   0.10417524E+001   0.10398023E+001   0.10379670E+001   0.10362403E+001   0.10346157E+001   0.10330873E+001   0.10316491E+001   0.10302956E+001   0.10290214E+001   0.10278213E+001   0.10266904E+001   0.10256242E+001   0.10246181E+001   0.10236681E+001   0.10227702E+001   0.10219208E+001   0.10211164E+001   0.10203537E+001   0.10196299E+001   0.10189420E+001   0.10182875E+001   0.10176639E+001   0.10170690E+001   0.10165007E+001   0.10159571E+001   0.10154364E+001   0.10149370E+001   0.10144574E+001   0.10139962E+001   0.10135522E+001   0.10131241E+001   0.10127110E+001   0.10123118E+001   0.10119256E+001   0.10115516E+001   0.10111891E+001   0.10108373E+001   0.10104956E+001   0.10101634E+001   0.10098402E+001   0.10095255E+001   0.10092187E+001   0.10089195E+001   0.10086274E+001   0.10083421E+001   0.10080633E+001   0.10077905E+001   0.10075235E+001   0.10072620E+001   0.10070057E+001   0.10067544E+001   0.10065079E+001   0.10062658E+001   0.10060281E+001   0.10057945E+001   0.10055649E+001   0.10053391E+001   0.10051169E+001   0.10048982E+001   0.10046830E+001   0.10044710E+001   0.10042622E+001   0.10040566E+001   0.10038540E+001   0.10036544E+001   0.10034577E+001   0.10032640E+001   0.10030731E+001   0.10028851E+001   0.10027001E+001   0.10025178E+001   0.10023385E+001   0.10021621E+001   0.10019887E+001   0.10018182E+001   0.10016507E+001   0.10014862E+001   0.10013248E+001   0.10011665E+001   0.10010113E+001   0.10008594E+001   0.10007106E+001   0.10005650E+001   0.10004227E+001   0.10002837E+001   0.10001479E+001   0.10000154E+001   0.99988615E+000   0.99976015E+000   0.99963736E+000   0.99951777E+000   0.99940131E+000   0.99928794E+000   0.99917759E+000   0.99907020E+000   0.99896568E+000   0.99886394E+000   0.99876490E+000   0.99866844E+000   0.99857447E+000   0.99848286E+000   0.99839350E+000   0.99830628E+000   0.99822107E+000   0.99813774E+000   0.99805618E+000   0.99797627E+000   0.99789789E+000   0.99782093E+000   0.99774527E+000   0.99767081E+000   0.99759747E+000   0.99752515E+000   0.99745376E+000   0.99738325E+000   0.99731354E+000   0.99724460E+000   0.99717637E+000   0.99710883E+000   0.99704196E+000   0.99697575E+000   0.99691020E+000   0.99684533E+000   0.99678115E+000   0.99671770E+000   0.99665502E+000   0.99659315E+000   0.99653215E+000   0.99647207E+000   0.99641298E+000   0.99635494E+000   0.99629802E+000   0.99624230E+000   0.99618784E+000   0.99613471E+000   0.99608298E+000   0.99603272E+000   0.99598397E+000   0.99593679E+000   0.99589123E+000   0.99584733E+000   0.99580512E+000   0.99576461E+000   0.99572583E+000   0.99568876E+000   0.99565342E+000   0.99561977E+000   0.99558780E+000   0.99555746E+000   0.99552870E+000   0.99550147E+000   0.99547570E+000   0.99545133E+000   0.99542825E+000   0.99540640E+000   0.99538567E+000   0.99536596E+000   0.99534717E+000   0.99532920E+000   0.99531193E+000   0.99529527E+000   0.99527909E+000   0.99526330E+000   0.99524780E+000   0.99523248E+000   0.99521726E+000   0.99520204E+000   0.99518675E+000   0.99517131E+000   0.99515567E+000   0.99513977E+000   0.99512356E+000   0.99510700E+000   0.99509009E+000   0.99507279E+000   0.99505512E+000   0.99503707E+000   0.99501866E+000   0.99499993E+000   0.99498090E+000   0.99496162E+000   0.99494215E+000   0.99492253E+000   0.99490285E+000   0.99488316E+000   0.99486354E+000   0.99484407E+000   0.99482483E+000   0.99480590E+000   0.99478736E+000   0.99476928E+000   0.99475174E+000   0.99473482E+000   0.99471858E+000   0.99470308E+000   0.99468839E+000   0.99467453E+000   0.99466157E+000   0.99464952E+000   0.99463842E+000   0.99462827E+000   0.99461908E+000   0.99461085E+000   0.99460357E+000   0.99459719E+000   0.99459171E+000   0.99458706E+000   0.99458321E+000   0.99458009E+000   0.99457764E+000   0.99457579E+000   0.99457447E+000   0.99457358E+000   0.99457304E+000   0.99457278E+000   0.99457270E+000   0.99457271E+000   0.99457272E+000   0.99457264E+000   0.99457240E+000   0.99457192E+000   0.99457111E+000   0.99456990E+000   0.99456824E+000   0.99456607E+000   0.99456334E+000   0.99456001E+000   0.99455605E+000   0.99455143E+000   0.99454615E+000   0.99454020E+000   0.99453358E+000   0.99452632E+000   0.99451844E+000   0.99450996E+000   0.99450094E+000   0.99449142E+000   0.99448146E+000   0.99447112E+000   0.99446047E+000   0.99444958E+000   0.99443852E+000   0.99442738E+000   0.99441623E+000   0.99440516E+000   0.99439425E+000   0.99438357E+000   0.99437320E+000   0.99436322E+000   0.99435369E+000   0.99434467E+000   0.99433623E+000   0.99432841E+000   0.99432125E+000   0.99431480E+000   0.99430908E+000   0.99430411E+000   0.99429989E+000   0.99429644E+000   0.99429373E+000   0.99429175E+000   0.99429048E+000   0.99428989E+000   0.99428992E+000   0.99429054E+000   0.99429168E+000   0.99429328E+000   0.99429529E+000   0.99429761E+000   0.99430019E+000   0.99430294E+000   0.99430578E+000   0.99430863E+000   0.99431142E+000   0.99431406E+000   0.99431647E+000   0.99431860E+000   0.99432035E+000   0.99432168E+000   0.99432253E+000   0.99432283E+000   0.99432255E+000   0.99432165E+000   0.99432009E+000   0.99431787E+000   0.99431495E+000   0.99431135E+000   0.99430706E+000   0.99430210E+000   0.99429649E+000   0.99429025E+000   0.99428343E+000   0.99427607E+000   0.99426822E+000   0.99425994E+000   0.99425129E+000   0.99424233E+000   0.99423315E+000   0.99422380E+000   0.99421437E+000   0.99420494E+000   0.99419558E+000   0.99418637E+000   0.99417738E+000   0.99416870E+000   0.99416037E+000   0.99415248E+000   0.99414508E+000   0.99413824E+000   0.99413198E+000   0.99412638E+000   0.99412144E+000   0.99411722E+000   0.99411372E+000   0.99411097E+000   0.99410896E+000   0.99410770E+000   0.99410717E+000   0.99410737E+000   0.99410825E+000   0.99410980E+000   0.99411198E+000   0.99411474E+000   0.99411803E+000   0.99412180E+000   0.99412599E+000   0.99413054E+000   0.99413539E+000   0.99414047E+000   0.99414572E+000   0.99415107E+000   0.99415647E+000   0.99416186E+000   0.99416718E+000   0.99417240E+000   0.99417750E+000   0.99418245E+000   0.99418730E+000   0.99419210E+000   0.99419699E+000   0.99420219E+000   0.99420806E+000   0.99421518E+000   0.99422323E+000   0.99422121E+000   0.99421902E+000
